2024-11-29 19:57:16,337 - INFO - CPU Usage: 99.4% | Memory Usage: 55.9% | Disk Usage: 19.1% | Bytes Sent: 4627010 | Bytes Received: 30732329
2024-11-29 19:57:17,390 - INFO - CPU Usage: 100.0% | Memory Usage: 55.2% | Disk Usage: 19.1% | Bytes Sent: 4627010 | Bytes Received: 30732474
2024-11-29 19:57:18,609 - INFO - CPU Usage: 100.0% | Memory Usage: 55.9% | Disk Usage: 19.1% | Bytes Sent: 4651766 | Bytes Received: 30790554
2024-11-29 19:57:19,779 - INFO - CPU Usage: 100.0% | Memory Usage: 56.0% | Disk Usage: 19.1% | Bytes Sent: 4651766 | Bytes Received: 30790824
2024-11-29 19:57:20,926 - INFO - CPU Usage: 100.0% | Memory Usage: 56.3% | Disk Usage: 19.1% | Bytes Sent: 4674189 | Bytes Received: 30812220
2024-11-29 19:57:22,031 - INFO - CPU Usage: 99.3% | Memory Usage: 55.3% | Disk Usage: 19.1% | Bytes Sent: 4674189 | Bytes Received: 30812284
2024-11-29 19:57:23,288 - INFO - CPU Usage: 100.0% | Memory Usage: 55.6% | Disk Usage: 19.1% | Bytes Sent: 4674497 | Bytes Received: 30812993
2024-11-29 19:57:24,291 - INFO - CPU Usage: 100.0% | Memory Usage: 56.1% | Disk Usage: 19.1% | Bytes Sent: 4674497 | Bytes Received: 30813057
2024-11-29 19:57:25,603 - INFO - CPU Usage: 100.0% | Memory Usage: 55.8% | Disk Usage: 19.1% | Bytes Sent: 4674497 | Bytes Received: 30813391
2024-11-29 19:57:26,724 - INFO - CPU Usage: 100.0% | Memory Usage: 56.1% | Disk Usage: 19.1% | Bytes Sent: 4674551 | Bytes Received: 30813391
2024-11-29 19:57:27,772 - INFO - CPU Usage: 100.0% | Memory Usage: 55.9% | Disk Usage: 19.1% | Bytes Sent: 4674551 | Bytes Received: 30813455
2024-11-29 19:57:29,030 - INFO - CPU Usage: 100.0% | Memory Usage: 55.9% | Disk Usage: 19.1% | Bytes Sent: 4674659 | Bytes Received: 30813843
2024-11-29 19:57:30,254 - INFO - CPU Usage: 100.0% | Memory Usage: 56.2% | Disk Usage: 19.1% | Bytes Sent: 4676086 | Bytes Received: 30815519
2024-11-29 19:57:31,258 - INFO - CPU Usage: 100.0% | Memory Usage: 56.1% | Disk Usage: 19.1% | Bytes Sent: 4676086 | Bytes Received: 30815583
2024-11-29 19:57:32,328 - INFO - CPU Usage: 100.0% | Memory Usage: 55.7% | Disk Usage: 19.1% | Bytes Sent: 4676086 | Bytes Received: 30815988
2024-11-29 19:57:33,363 - INFO - CPU Usage: 100.0% | Memory Usage: 56.1% | Disk Usage: 19.1% | Bytes Sent: 4676182 | Bytes Received: 30816116
2024-11-29 19:57:34,416 - INFO - CPU Usage: 100.0% | Memory Usage: 55.7% | Disk Usage: 19.1% | Bytes Sent: 4676182 | Bytes Received: 30816238
2024-11-29 19:57:35,549 - INFO - CPU Usage: 100.0% | Memory Usage: 56.2% | Disk Usage: 19.1% | Bytes Sent: 4676182 | Bytes Received: 30816508
2024-11-29 19:57:36,552 - INFO - CPU Usage: 100.0% | Memory Usage: 56.2% | Disk Usage: 19.1% | Bytes Sent: 4676336 | Bytes Received: 30816790
2024-11-29 19:57:37,725 - INFO - CPU Usage: 100.0% | Memory Usage: 55.9% | Disk Usage: 19.1% | Bytes Sent: 4676336 | Bytes Received: 30816935
2024-11-29 19:57:39,065 - INFO - CPU Usage: 100.0% | Memory Usage: 56.4% | Disk Usage: 19.1% | Bytes Sent: 4676790 | Bytes Received: 30819181
2024-11-29 19:57:40,336 - INFO - CPU Usage: 99.4% | Memory Usage: 56.9% | Disk Usage: 19.1% | Bytes Sent: 4677886 | Bytes Received: 30820528
2024-11-29 19:57:41,359 - INFO - CPU Usage: 100.0% | Memory Usage: 55.9% | Disk Usage: 19.1% | Bytes Sent: 4686927 | Bytes Received: 30836783
2024-11-29 19:57:42,591 - INFO - CPU Usage: 100.0% | Memory Usage: 56.3% | Disk Usage: 19.1% | Bytes Sent: 4696524 | Bytes Received: 30844787
2024-11-29 19:57:43,599 - INFO - CPU Usage: 100.0% | Memory Usage: 56.5% | Disk Usage: 19.1% | Bytes Sent: 4696764 | Bytes Received: 30848289
2024-11-29 19:57:44,784 - INFO - CPU Usage: 100.0% | Memory Usage: 56.2% | Disk Usage: 19.1% | Bytes Sent: 4696984 | Bytes Received: 30848841
2024-11-29 19:57:45,834 - INFO - CPU Usage: 100.0% | Memory Usage: 56.6% | Disk Usage: 19.1% | Bytes Sent: 4697050 | Bytes Received: 30848980
2024-11-29 19:57:46,859 - INFO - CPU Usage: 100.0% | Memory Usage: 56.5% | Disk Usage: 19.1% | Bytes Sent: 4697104 | Bytes Received: 30849147
2024-11-29 19:57:47,909 - INFO - CPU Usage: 100.0% | Memory Usage: 56.2% | Disk Usage: 19.1% | Bytes Sent: 4697104 | Bytes Received: 30849211
2024-11-29 19:57:48,957 - INFO - CPU Usage: 100.0% | Memory Usage: 56.5% | Disk Usage: 19.1% | Bytes Sent: 4697266 | Bytes Received: 30849499
2024-11-29 19:57:50,268 - INFO - CPU Usage: 100.0% | Memory Usage: 56.4% | Disk Usage: 19.1% | Bytes Sent: 4697332 | Bytes Received: 30849769
2024-11-29 19:57:51,444 - INFO - CPU Usage: 100.0% | Memory Usage: 56.8% | Disk Usage: 19.1% | Bytes Sent: 4697540 | Bytes Received: 30852153
2024-11-29 19:57:52,493 - INFO - CPU Usage: 100.0% | Memory Usage: 56.1% | Disk Usage: 19.1% | Bytes Sent: 4697540 | Bytes Received: 30854052
2024-11-29 19:57:53,719 - INFO - CPU Usage: 100.0% | Memory Usage: 56.5% | Disk Usage: 19.1% | Bytes Sent: 4701816 | Bytes Received: 30909456
2024-11-29 19:57:54,731 - INFO - CPU Usage: 100.0% | Memory Usage: 56.6% | Disk Usage: 19.1% | Bytes Sent: 4701816 | Bytes Received: 30920341
2024-11-29 19:57:55,987 - INFO - CPU Usage: 100.0% | Memory Usage: 56.0% | Disk Usage: 19.1% | Bytes Sent: 4701816 | Bytes Received: 30920550
2024-11-29 19:57:57,309 - INFO - CPU Usage: 100.0% | Memory Usage: 56.5% | Disk Usage: 19.1% | Bytes Sent: 4701882 | Bytes Received: 30924800
2024-11-29 19:57:58,583 - INFO - CPU Usage: 100.0% | Memory Usage: 56.3% | Disk Usage: 19.1% | Bytes Sent: 4702102 | Bytes Received: 30927416
2024-11-29 19:57:59,888 - INFO - CPU Usage: 100.0% | Memory Usage: 56.7% | Disk Usage: 19.1% | Bytes Sent: 4702102 | Bytes Received: 30927686
2024-11-29 19:58:00,976 - INFO - CPU Usage: 100.0% | Memory Usage: 56.3% | Disk Usage: 19.1% | Bytes Sent: 4702210 | Bytes Received: 30928114
2024-11-29 19:58:02,336 - INFO - CPU Usage: 100.0% | Memory Usage: 56.1% | Disk Usage: 19.1% | Bytes Sent: 4702210 | Bytes Received: 30928259
2024-11-29 19:58:03,772 - INFO - CPU Usage: 100.0% | Memory Usage: 56.4% | Disk Usage: 19.1% | Bytes Sent: 4702430 | Bytes Received: 30928603
2024-11-29 19:58:05,642 - INFO - CPU Usage: 100.0% | Memory Usage: 56.6% | Disk Usage: 19.1% | Bytes Sent: 4702847 | Bytes Received: 30929571
2024-11-29 19:58:06,773 - INFO - CPU Usage: 100.0% | Memory Usage: 56.8% | Disk Usage: 19.1% | Bytes Sent: 4702944 | Bytes Received: 30929705
2024-11-29 19:58:07,883 - INFO - CPU Usage: 98.6% | Memory Usage: 55.8% | Disk Usage: 19.1% | Bytes Sent: 4702998 | Bytes Received: 30929850
2024-11-29 19:58:09,010 - INFO - CPU Usage: 100.0% | Memory Usage: 56.2% | Disk Usage: 19.1% | Bytes Sent: 4702998 | Bytes Received: 30929850
2024-11-29 19:58:10,338 - INFO - CPU Usage: 100.0% | Memory Usage: 56.4% | Disk Usage: 19.1% | Bytes Sent: 4702998 | Bytes Received: 30930039
2024-11-29 19:58:11,413 - INFO - CPU Usage: 100.0% | Memory Usage: 56.8% | Disk Usage: 19.1% | Bytes Sent: 4703052 | Bytes Received: 30930184
2024-11-29 19:58:12,474 - INFO - CPU Usage: 100.0% | Memory Usage: 56.5% | Disk Usage: 19.1% | Bytes Sent: 4703052 | Bytes Received: 30930184
2024-11-29 19:58:13,534 - INFO - CPU Usage: 100.0% | Memory Usage: 56.7% | Disk Usage: 19.1% | Bytes Sent: 4703525 | Bytes Received: 30930812
2024-11-29 19:58:14,611 - INFO - CPU Usage: 100.0% | Memory Usage: 56.1% | Disk Usage: 19.1% | Bytes Sent: 4703525 | Bytes Received: 30931018
2024-11-29 19:58:15,912 - INFO - CPU Usage: 100.0% | Memory Usage: 56.5% | Disk Usage: 19.1% | Bytes Sent: 4703633 | Bytes Received: 30931146
2024-11-29 19:58:16,992 - INFO - CPU Usage: 100.0% | Memory Usage: 56.9% | Disk Usage: 19.1% | Bytes Sent: 4703633 | Bytes Received: 30931227
2024-11-29 19:58:18,111 - INFO - CPU Usage: 100.0% | Memory Usage: 56.1% | Disk Usage: 19.1% | Bytes Sent: 4703633 | Bytes Received: 30931291
2024-11-29 19:58:19,462 - INFO - CPU Usage: 100.0% | Memory Usage: 56.4% | Disk Usage: 19.1% | Bytes Sent: 4703633 | Bytes Received: 30931480
2024-11-29 19:58:20,701 - INFO - CPU Usage: 100.0% | Memory Usage: 56.7% | Disk Usage: 19.1% | Bytes Sent: 4703787 | Bytes Received: 30931843
2024-11-29 19:58:22,044 - INFO - CPU Usage: 100.0% | Memory Usage: 56.6% | Disk Usage: 19.1% | Bytes Sent: 4703787 | Bytes Received: 30931971
2024-11-29 19:58:23,112 - INFO - CPU Usage: 100.0% | Memory Usage: 56.7% | Disk Usage: 19.1% | Bytes Sent: 4726059 | Bytes Received: 31037331
2024-11-29 19:58:24,151 - INFO - CPU Usage: 100.0% | Memory Usage: 56.3% | Disk Usage: 19.1% | Bytes Sent: 4726133 | Bytes Received: 31037529
2024-11-29 19:58:25,880 - INFO - CPU Usage: 99.4% | Memory Usage: 56.3% | Disk Usage: 19.1% | Bytes Sent: 4726133 | Bytes Received: 31037863
2024-11-29 19:58:27,370 - INFO - CPU Usage: 100.0% | Memory Usage: 56.7% | Disk Usage: 19.1% | Bytes Sent: 4726133 | Bytes Received: 31037927
2024-11-29 19:58:28,642 - INFO - CPU Usage: 100.0% | Memory Usage: 56.9% | Disk Usage: 19.1% | Bytes Sent: 4726661 | Bytes Received: 31038625
2024-11-29 19:58:29,708 - INFO - CPU Usage: 100.0% | Memory Usage: 57.3% | Disk Usage: 19.1% | Bytes Sent: 4726715 | Bytes Received: 31038895
2024-11-29 19:58:30,878 - INFO - CPU Usage: 99.3% | Memory Usage: 56.9% | Disk Usage: 19.1% | Bytes Sent: 4726769 | Bytes Received: 31038895
2024-11-29 19:58:31,927 - INFO - CPU Usage: 100.0% | Memory Usage: 57.0% | Disk Usage: 19.1% | Bytes Sent: 4726769 | Bytes Received: 31039104
2024-11-29 19:58:32,993 - INFO - CPU Usage: 100.0% | Memory Usage: 56.2% | Disk Usage: 19.1% | Bytes Sent: 4728544 | Bytes Received: 31075367
2024-11-29 19:58:34,065 - INFO - CPU Usage: 100.0% | Memory Usage: 56.7% | Disk Usage: 19.1% | Bytes Sent: 4728544 | Bytes Received: 31075431
2024-11-29 19:58:35,323 - INFO - CPU Usage: 100.0% | Memory Usage: 56.9% | Disk Usage: 19.1% | Bytes Sent: 4728698 | Bytes Received: 31076105
2024-11-29 19:58:36,420 - INFO - CPU Usage: 100.0% | Memory Usage: 57.0% | Disk Usage: 19.1% | Bytes Sent: 4728698 | Bytes Received: 31076105
2024-11-29 19:58:37,438 - INFO - CPU Usage: 100.0% | Memory Usage: 56.0% | Disk Usage: 19.1% | Bytes Sent: 4728698 | Bytes Received: 31076169
2024-11-29 19:58:38,695 - INFO - CPU Usage: 100.0% | Memory Usage: 56.2% | Disk Usage: 19.1% | Bytes Sent: 4728753 | Bytes Received: 31076320
2024-11-29 19:58:39,938 - INFO - CPU Usage: 99.3% | Memory Usage: 56.4% | Disk Usage: 19.1% | Bytes Sent: 4728795 | Bytes Received: 31076659
2024-11-29 19:58:41,633 - INFO - CPU Usage: 100.0% | Memory Usage: 57.0% | Disk Usage: 19.1% | Bytes Sent: 4728795 | Bytes Received: 31076868
2024-11-29 19:58:42,850 - INFO - CPU Usage: 100.0% | Memory Usage: 56.5% | Disk Usage: 19.1% | Bytes Sent: 4728949 | Bytes Received: 31077150
2024-11-29 19:58:43,894 - INFO - CPU Usage: 100.0% | Memory Usage: 56.7% | Disk Usage: 19.1% | Bytes Sent: 4729057 | Bytes Received: 31077359
2024-11-29 19:58:45,006 - INFO - CPU Usage: 100.0% | Memory Usage: 55.8% | Disk Usage: 19.1% | Bytes Sent: 4729057 | Bytes Received: 31077623
2024-11-29 19:58:46,189 - INFO - CPU Usage: 100.0% | Memory Usage: 56.0% | Disk Usage: 19.1% | Bytes Sent: 4729111 | Bytes Received: 31077687
2024-11-29 19:58:47,301 - INFO - CPU Usage: 100.0% | Memory Usage: 56.6% | Disk Usage: 19.1% | Bytes Sent: 4729111 | Bytes Received: 31077918
2024-11-29 19:58:48,479 - INFO - CPU Usage: 100.0% | Memory Usage: 56.9% | Disk Usage: 19.1% | Bytes Sent: 4729276 | Bytes Received: 31078128
2024-11-29 19:58:49,603 - INFO - CPU Usage: 100.0% | Memory Usage: 56.9% | Disk Usage: 19.1% | Bytes Sent: 4729485 | Bytes Received: 31078669
2024-11-29 19:58:50,937 - INFO - CPU Usage: 99.4% | Memory Usage: 56.2% | Disk Usage: 19.1% | Bytes Sent: 4729647 | Bytes Received: 31079057
2024-11-29 19:58:52,341 - INFO - CPU Usage: 100.0% | Memory Usage: 56.3% | Disk Usage: 19.1% | Bytes Sent: 4729764 | Bytes Received: 31079255
2024-11-29 19:58:53,865 - INFO - CPU Usage: 100.0% | Memory Usage: 56.3% | Disk Usage: 19.1% | Bytes Sent: 4729764 | Bytes Received: 31079464
2024-11-29 19:58:54,877 - INFO - CPU Usage: 100.0% | Memory Usage: 55.8% | Disk Usage: 19.1% | Bytes Sent: 4729764 | Bytes Received: 31090349
2024-11-29 19:58:56,071 - INFO - CPU Usage: 100.0% | Memory Usage: 55.3% | Disk Usage: 19.1% | Bytes Sent: 4729764 | Bytes Received: 31090633
2024-11-29 19:58:57,392 - INFO - CPU Usage: 100.0% | Memory Usage: 55.6% | Disk Usage: 19.1% | Bytes Sent: 4729918 | Bytes Received: 31091043
2024-11-29 19:58:58,499 - INFO - CPU Usage: 100.0% | Memory Usage: 55.9% | Disk Usage: 19.1% | Bytes Sent: 4729918 | Bytes Received: 31091043
2024-11-29 19:58:59,861 - INFO - CPU Usage: 100.0% | Memory Usage: 55.5% | Disk Usage: 19.1% | Bytes Sent: 4729918 | Bytes Received: 31091313
2024-11-29 19:59:00,950 - INFO - CPU Usage: 100.0% | Memory Usage: 55.6% | Disk Usage: 19.1% | Bytes Sent: 4729918 | Bytes Received: 31091313
2024-11-29 19:59:02,058 - INFO - CPU Usage: 100.0% | Memory Usage: 55.2% | Disk Usage: 19.1% | Bytes Sent: 4729918 | Bytes Received: 31091458
2024-11-29 19:59:03,232 - INFO - CPU Usage: 100.0% | Memory Usage: 55.4% | Disk Usage: 19.1% | Bytes Sent: 4729918 | Bytes Received: 31091458
2024-11-29 19:59:04,295 - INFO - CPU Usage: 100.0% | Memory Usage: 55.0% | Disk Usage: 19.1% | Bytes Sent: 4730314 | Bytes Received: 31092009
2024-11-29 19:59:05,329 - INFO - CPU Usage: 100.0% | Memory Usage: 54.6% | Disk Usage: 19.1% | Bytes Sent: 4730422 | Bytes Received: 31092215
2024-11-29 19:59:06,539 - INFO - CPU Usage: 100.0% | Memory Usage: 55.0% | Disk Usage: 19.1% | Bytes Sent: 4730422 | Bytes Received: 31092279
2024-11-29 19:59:07,542 - INFO - CPU Usage: 100.0% | Memory Usage: 55.2% | Disk Usage: 19.1% | Bytes Sent: 4733826 | Bytes Received: 31100558
2024-11-29 19:59:08,653 - INFO - CPU Usage: 100.0% | Memory Usage: 54.8% | Disk Usage: 19.1% | Bytes Sent: 4733880 | Bytes Received: 31100639
2024-11-29 19:59:09,992 - INFO - CPU Usage: 100.0% | Memory Usage: 54.7% | Disk Usage: 19.1% | Bytes Sent: 4733880 | Bytes Received: 31100828
2024-11-29 19:59:11,044 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4738762 | Bytes Received: 31105115
2024-11-29 19:59:12,083 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4738982 | Bytes Received: 31105461
2024-11-29 19:59:13,181 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4739103 | Bytes Received: 31105751
2024-11-29 19:59:14,263 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4739103 | Bytes Received: 31106116
2024-11-29 19:59:15,328 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4739169 | Bytes Received: 31106861
2024-11-29 19:59:16,391 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4739169 | Bytes Received: 31107325
2024-11-29 19:59:17,519 - INFO - CPU Usage: 99.3% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4739169 | Bytes Received: 31107560
2024-11-29 19:59:18,565 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4739323 | Bytes Received: 31107842
2024-11-29 19:59:19,584 - INFO - CPU Usage: 100.0% | Memory Usage: 51.8% | Disk Usage: 19.1% | Bytes Sent: 4739389 | Bytes Received: 31108031
2024-11-29 19:59:20,928 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4739389 | Bytes Received: 31108112
2024-11-29 19:59:22,085 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4739389 | Bytes Received: 31108240
2024-11-29 19:59:23,197 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4739389 | Bytes Received: 31108385
2024-11-29 19:59:24,265 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4739389 | Bytes Received: 31108513
2024-11-29 19:59:25,269 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4739389 | Bytes Received: 31108638
2024-11-29 19:59:26,293 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4739543 | Bytes Received: 31109129
2024-11-29 19:59:27,334 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4739609 | Bytes Received: 31109129
2024-11-29 19:59:28,354 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4739609 | Bytes Received: 31109193
2024-11-29 19:59:29,387 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4739663 | Bytes Received: 31109274
2024-11-29 19:59:30,420 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4739717 | Bytes Received: 31109463
2024-11-29 19:59:31,577 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4739813 | Bytes Received: 31109591
2024-11-29 19:59:32,680 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4739813 | Bytes Received: 31112566
2024-11-29 19:59:33,743 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4739967 | Bytes Received: 31113004
2024-11-29 19:59:35,118 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4739967 | Bytes Received: 31115920
2024-11-29 19:59:36,284 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4739967 | Bytes Received: 31118686
2024-11-29 19:59:37,619 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4739967 | Bytes Received: 31119074
2024-11-29 19:59:38,680 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4740210 | Bytes Received: 31119155
2024-11-29 19:59:39,839 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4740210 | Bytes Received: 31119754
2024-11-29 19:59:41,145 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4740364 | Bytes Received: 31120117
2024-11-29 19:59:42,164 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4740364 | Bytes Received: 31120181
2024-11-29 19:59:43,265 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4740364 | Bytes Received: 31120245
2024-11-29 19:59:44,311 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4740494 | Bytes Received: 31120550
2024-11-29 19:59:45,374 - INFO - CPU Usage: 100.0% | Memory Usage: 52.2% | Disk Usage: 19.1% | Bytes Sent: 4740494 | Bytes Received: 31120750
2024-11-29 19:59:46,388 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4740494 | Bytes Received: 31121416
2024-11-29 19:59:47,495 - INFO - CPU Usage: 100.0% | Memory Usage: 52.0% | Disk Usage: 19.1% | Bytes Sent: 4740648 | Bytes Received: 31122393
2024-11-29 19:59:48,623 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4740710 | Bytes Received: 31122791
2024-11-29 19:59:49,734 - INFO - CPU Usage: 100.0% | Memory Usage: 51.9% | Disk Usage: 19.1% | Bytes Sent: 4740710 | Bytes Received: 31123304
2024-11-29 19:59:50,844 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4740710 | Bytes Received: 31123515
2024-11-29 19:59:51,895 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4740710 | Bytes Received: 31123834
2024-11-29 19:59:53,048 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4740765 | Bytes Received: 31124139
2024-11-29 19:59:54,111 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4740765 | Bytes Received: 31124267
2024-11-29 19:59:55,139 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4740919 | Bytes Received: 31135654
2024-11-29 19:59:56,183 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4740919 | Bytes Received: 31135953
2024-11-29 19:59:57,314 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4740919 | Bytes Received: 31136107
2024-11-29 19:59:58,393 - INFO - CPU Usage: 100.0% | Memory Usage: 52.4% | Disk Usage: 19.1% | Bytes Sent: 4740919 | Bytes Received: 31136889
2024-11-29 19:59:59,478 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4740919 | Bytes Received: 31137379
2024-11-29 20:00:00,565 - INFO - CPU Usage: 99.3% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4741152 | Bytes Received: 31137571
2024-11-29 20:00:01,580 - INFO - CPU Usage: 100.0% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4741940 | Bytes Received: 31141782
2024-11-29 20:00:02,705 - INFO - CPU Usage: 100.0% | Memory Usage: 52.1% | Disk Usage: 19.1% | Bytes Sent: 4741940 | Bytes Received: 31141927
2024-11-29 20:00:04,088 - INFO - CPU Usage: 98.8% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4742119 | Bytes Received: 31142531
2024-11-29 20:00:05,142 - INFO - CPU Usage: 100.0% | Memory Usage: 52.9% | Disk Usage: 19.1% | Bytes Sent: 4742173 | Bytes Received: 31143021
2024-11-29 20:00:06,482 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4742227 | Bytes Received: 31143085
2024-11-29 20:00:07,595 - INFO - CPU Usage: 99.3% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4742406 | Bytes Received: 31144133
2024-11-29 20:00:08,768 - INFO - CPU Usage: 100.0% | Memory Usage: 52.9% | Disk Usage: 19.1% | Bytes Sent: 4742879 | Bytes Received: 31144842
2024-11-29 20:00:09,778 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4742879 | Bytes Received: 31145031
2024-11-29 20:00:10,867 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4742879 | Bytes Received: 31145305
2024-11-29 20:00:12,264 - INFO - CPU Usage: 100.0% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4742933 | Bytes Received: 31145450
2024-11-29 20:00:13,536 - INFO - CPU Usage: 99.4% | Memory Usage: 52.3% | Disk Usage: 19.1% | Bytes Sent: 4742933 | Bytes Received: 31145734
2024-11-29 20:00:15,160 - INFO - CPU Usage: 97.9% | Memory Usage: 52.5% | Disk Usage: 19.1% | Bytes Sent: 4749028 | Bytes Received: 31167030
2024-11-29 20:00:16,401 - INFO - CPU Usage: 100.0% | Memory Usage: 53.1% | Disk Usage: 19.1% | Bytes Sent: 4749314 | Bytes Received: 31167911
2024-11-29 20:00:17,468 - INFO - CPU Usage: 100.0% | Memory Usage: 52.6% | Disk Usage: 19.1% | Bytes Sent: 4749314 | Bytes Received: 31167992
2024-11-29 20:00:18,682 - INFO - CPU Usage: 100.0% | Memory Usage: 52.8% | Disk Usage: 19.1% | Bytes Sent: 4749314 | Bytes Received: 31168056
2024-11-29 20:00:20,109 - INFO - CPU Usage: 100.0% | Memory Usage: 53.1% | Disk Usage: 19.1% | Bytes Sent: 4749314 | Bytes Received: 31168326
2024-11-29 20:00:21,247 - INFO - CPU Usage: 100.0% | Memory Usage: 52.9% | Disk Usage: 19.1% | Bytes Sent: 4749314 | Bytes Received: 31168326
2024-11-29 20:00:22,483 - INFO - CPU Usage: 100.0% | Memory Usage: 53.0% | Disk Usage: 19.1% | Bytes Sent: 4750186 | Bytes Received: 31170918
2024-11-29 20:00:23,616 - INFO - CPU Usage: 100.0% | Memory Usage: 53.4% | Disk Usage: 19.1% | Bytes Sent: 4751057 | Bytes Received: 31173149
2024-11-29 20:00:24,665 - INFO - CPU Usage: 100.0% | Memory Usage: 53.3% | Disk Usage: 19.1% | Bytes Sent: 4756480 | Bytes Received: 31265287
2024-11-29 20:00:25,691 - INFO - CPU Usage: 100.0% | Memory Usage: 53.5% | Disk Usage: 19.1% | Bytes Sent: 4763647 | Bytes Received: 31481169
