2024-11-29 15:37:32,524 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40230198 | Bytes Received: 3252531772
2024-11-29 15:37:33,530 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40230198 | Bytes Received: 3252531894
2024-11-29 15:37:34,535 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40230198 | Bytes Received: 3252532083
2024-11-29 15:37:35,541 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40230198 | Bytes Received: 3252532164
2024-11-29 15:37:36,546 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40230198 | Bytes Received: 3252532228
2024-11-29 15:37:37,552 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40230198 | Bytes Received: 3252532228
2024-11-29 15:37:38,557 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40230198 | Bytes Received: 3252532373
2024-11-29 15:37:39,562 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40230198 | Bytes Received: 3252532498
2024-11-29 15:37:40,568 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40230198 | Bytes Received: 3252532648
2024-11-29 15:37:41,573 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40230198 | Bytes Received: 3252532729
2024-11-29 15:37:42,578 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40230198 | Bytes Received: 3252532793
2024-11-29 15:37:43,584 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40230198 | Bytes Received: 3252532857
2024-11-29 15:37:44,589 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40230198 | Bytes Received: 3252533127
2024-11-29 15:37:45,595 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230306 | Bytes Received: 3252533202
2024-11-29 15:37:46,600 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230306 | Bytes Received: 3252533266
2024-11-29 15:37:47,606 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230306 | Bytes Received: 3252533433
2024-11-29 15:37:48,611 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230306 | Bytes Received: 3252533497
2024-11-29 15:37:49,616 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230306 | Bytes Received: 3252539002
2024-11-29 15:37:50,621 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230306 | Bytes Received: 3252544527
2024-11-29 15:37:51,627 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230360 | Bytes Received: 3252544527
2024-11-29 15:37:52,632 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230360 | Bytes Received: 3252544666
2024-11-29 15:37:53,638 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230360 | Bytes Received: 3252544747
2024-11-29 15:37:54,643 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230360 | Bytes Received: 3252545000
2024-11-29 15:37:55,649 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230360 | Bytes Received: 3252545000
2024-11-29 15:37:56,654 - INFO - CPU Usage: 3.9% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230360 | Bytes Received: 3252545145
2024-11-29 15:37:57,660 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230360 | Bytes Received: 3252545145
2024-11-29 15:37:58,665 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230360 | Bytes Received: 3252545209
2024-11-29 15:37:59,670 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230360 | Bytes Received: 3252545415
2024-11-29 15:38:00,676 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230360 | Bytes Received: 3252545479
2024-11-29 15:38:01,682 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230360 | Bytes Received: 3252545543
2024-11-29 15:38:02,687 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230360 | Bytes Received: 3252545752
2024-11-29 15:38:03,693 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230360 | Bytes Received: 3252545816
2024-11-29 15:38:04,698 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230414 | Bytes Received: 3252546005
2024-11-29 15:38:05,703 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230414 | Bytes Received: 3252546086
2024-11-29 15:38:06,709 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230414 | Bytes Received: 3252546150
2024-11-29 15:38:07,714 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230414 | Bytes Received: 3252546150
2024-11-29 15:38:08,719 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230414 | Bytes Received: 3252546295
2024-11-29 15:38:09,725 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230414 | Bytes Received: 3252546420
2024-11-29 15:38:10,731 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40230414 | Bytes Received: 3252546484
2024-11-29 15:38:11,736 - INFO - CPU Usage: 0.8% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40230476 | Bytes Received: 3252546629
2024-11-29 15:38:12,742 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40230476 | Bytes Received: 3252546693
2024-11-29 15:38:13,748 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40230476 | Bytes Received: 3252546693
2024-11-29 15:38:14,753 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40230476 | Bytes Received: 3252546963
2024-11-29 15:38:15,758 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40230476 | Bytes Received: 3252546963
2024-11-29 15:38:16,764 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40230476 | Bytes Received: 3252547027
2024-11-29 15:38:17,769 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40230476 | Bytes Received: 3252547108
2024-11-29 15:38:18,774 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40230476 | Bytes Received: 3252547172
2024-11-29 15:38:19,780 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40230476 | Bytes Received: 3252547297
2024-11-29 15:38:20,786 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40230476 | Bytes Received: 3252547442
2024-11-29 15:38:21,792 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40230476 | Bytes Received: 3252547820
2024-11-29 15:38:22,797 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40230476 | Bytes Received: 3252547884
2024-11-29 15:38:23,803 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232465 | Bytes Received: 3252555467
2024-11-29 15:38:24,808 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232465 | Bytes Received: 3252556898
2024-11-29 15:38:25,814 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232465 | Bytes Received: 3252556898
2024-11-29 15:38:26,819 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232527 | Bytes Received: 3252557043
2024-11-29 15:38:27,824 - INFO - CPU Usage: 0.8% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232581 | Bytes Received: 3252557043
2024-11-29 15:38:28,830 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232623 | Bytes Received: 3252557171
2024-11-29 15:38:29,835 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232623 | Bytes Received: 3252557377
2024-11-29 15:38:30,840 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232623 | Bytes Received: 3252557441
2024-11-29 15:38:31,846 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232623 | Bytes Received: 3252557569
2024-11-29 15:38:32,852 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232623 | Bytes Received: 3252557778
2024-11-29 15:38:33,857 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232623 | Bytes Received: 3252557900
2024-11-29 15:38:34,862 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232623 | Bytes Received: 3252558089
2024-11-29 15:38:35,868 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232623 | Bytes Received: 3252558170
2024-11-29 15:38:36,873 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232623 | Bytes Received: 3252558234
2024-11-29 15:38:37,878 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232623 | Bytes Received: 3252558234
2024-11-29 15:38:38,884 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232623 | Bytes Received: 3252558379
2024-11-29 15:38:39,890 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232623 | Bytes Received: 3252558504
2024-11-29 15:38:40,895 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232623 | Bytes Received: 3252558654
2024-11-29 15:38:41,901 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232623 | Bytes Received: 3252558735
2024-11-29 15:38:42,906 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232623 | Bytes Received: 3252558799
2024-11-29 15:38:43,912 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232623 | Bytes Received: 3252558863
2024-11-29 15:38:44,917 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232677 | Bytes Received: 3252559133
2024-11-29 15:38:45,922 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232677 | Bytes Received: 3252562084
2024-11-29 15:38:46,928 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232677 | Bytes Received: 3252562234
2024-11-29 15:38:47,933 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232731 | Bytes Received: 3252562605
2024-11-29 15:38:48,938 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232731 | Bytes Received: 3252565031
2024-11-29 15:38:49,944 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232731 | Bytes Received: 3252577234
2024-11-29 15:38:50,949 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232785 | Bytes Received: 3252577379
2024-11-29 15:38:51,954 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232785 | Bytes Received: 3252577454
2024-11-29 15:38:52,960 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232785 | Bytes Received: 3252577518
2024-11-29 15:38:53,965 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232785 | Bytes Received: 3252577663
2024-11-29 15:38:54,971 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232785 | Bytes Received: 3252577852
2024-11-29 15:38:55,976 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232785 | Bytes Received: 3252577852
2024-11-29 15:38:56,981 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232785 | Bytes Received: 3252577997
2024-11-29 15:38:57,986 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232785 | Bytes Received: 3252577997
2024-11-29 15:38:58,992 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232785 | Bytes Received: 3252578061
2024-11-29 15:38:59,997 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232785 | Bytes Received: 3252578267
2024-11-29 15:39:01,003 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232785 | Bytes Received: 3252578331
2024-11-29 15:39:02,008 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232785 | Bytes Received: 3252578993
2024-11-29 15:39:03,013 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232785 | Bytes Received: 3252579672
2024-11-29 15:39:04,019 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232785 | Bytes Received: 3252579736
2024-11-29 15:39:05,024 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232785 | Bytes Received: 3252580459
2024-11-29 15:39:06,029 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232839 | Bytes Received: 3252580540
2024-11-29 15:39:07,035 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232839 | Bytes Received: 3252580604
2024-11-29 15:39:08,041 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232839 | Bytes Received: 3252580604
2024-11-29 15:39:09,046 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232893 | Bytes Received: 3252581283
2024-11-29 15:39:10,052 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232893 | Bytes Received: 3252581408
2024-11-29 15:39:11,057 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232893 | Bytes Received: 3252581472
2024-11-29 15:39:12,062 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232947 | Bytes Received: 3252581773
2024-11-29 15:39:13,068 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232947 | Bytes Received: 3252582057
2024-11-29 15:39:14,073 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232947 | Bytes Received: 3252582277
2024-11-29 15:39:15,078 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232947 | Bytes Received: 3252582767
2024-11-29 15:39:16,084 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232947 | Bytes Received: 3252582767
2024-11-29 15:39:17,089 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232947 | Bytes Received: 3252582831
2024-11-29 15:39:18,094 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232947 | Bytes Received: 3252582912
2024-11-29 15:39:19,100 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232947 | Bytes Received: 3252582976
2024-11-29 15:39:20,105 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232947 | Bytes Received: 3252583101
2024-11-29 15:39:21,111 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232947 | Bytes Received: 3252583246
2024-11-29 15:39:22,117 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232947 | Bytes Received: 3252583246
2024-11-29 15:39:23,122 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232947 | Bytes Received: 3252583310
2024-11-29 15:39:24,127 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232947 | Bytes Received: 3252583455
2024-11-29 15:39:25,133 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40232947 | Bytes Received: 3252583644
2024-11-29 15:39:26,139 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233001 | Bytes Received: 3252583644
2024-11-29 15:39:27,144 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233055 | Bytes Received: 3252583789
2024-11-29 15:39:28,149 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233055 | Bytes Received: 3252583853
2024-11-29 15:39:29,155 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233055 | Bytes Received: 3252583917
2024-11-29 15:39:30,160 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233055 | Bytes Received: 3252584123
2024-11-29 15:39:31,165 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233109 | Bytes Received: 3252585303
2024-11-29 15:39:32,170 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233109 | Bytes Received: 3252585495
2024-11-29 15:39:33,176 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233109 | Bytes Received: 3252586878
2024-11-29 15:39:34,181 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233109 | Bytes Received: 3252587994
2024-11-29 15:39:35,186 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233109 | Bytes Received: 3252588183
2024-11-29 15:39:36,191 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233109 | Bytes Received: 3252588264
2024-11-29 15:39:37,197 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233109 | Bytes Received: 3252588328
2024-11-29 15:39:38,202 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233109 | Bytes Received: 3252588328
2024-11-29 15:39:39,208 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233109 | Bytes Received: 3252588473
2024-11-29 15:39:40,214 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233109 | Bytes Received: 3252588684
2024-11-29 15:39:41,219 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233109 | Bytes Received: 3252588748
2024-11-29 15:39:42,224 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233109 | Bytes Received: 3252588829
2024-11-29 15:39:43,230 - INFO - CPU Usage: 3.1% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233109 | Bytes Received: 3252588893
2024-11-29 15:39:44,235 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233109 | Bytes Received: 3252588957
2024-11-29 15:39:45,240 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233109 | Bytes Received: 3252589302
2024-11-29 15:39:46,246 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233109 | Bytes Received: 3252589302
2024-11-29 15:39:47,251 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233171 | Bytes Received: 3252589452
2024-11-29 15:39:48,257 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233171 | Bytes Received: 3252589533
2024-11-29 15:39:49,262 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233171 | Bytes Received: 3252589597
2024-11-29 15:39:50,267 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233171 | Bytes Received: 3252600482
2024-11-29 15:39:51,273 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233171 | Bytes Received: 3252600627
2024-11-29 15:39:52,278 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233225 | Bytes Received: 3252600702
2024-11-29 15:39:53,283 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233225 | Bytes Received: 3252600766
2024-11-29 15:39:54,288 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233225 | Bytes Received: 3252600911
2024-11-29 15:39:55,294 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233225 | Bytes Received: 3252601100
2024-11-29 15:39:56,299 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233225 | Bytes Received: 3252601100
2024-11-29 15:39:57,304 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233225 | Bytes Received: 3252601245
2024-11-29 15:39:58,310 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233225 | Bytes Received: 3252601245
2024-11-29 15:39:59,315 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233225 | Bytes Received: 3252601309
2024-11-29 15:40:00,320 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233225 | Bytes Received: 3252601515
2024-11-29 15:40:01,326 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233225 | Bytes Received: 3252602821
2024-11-29 15:40:02,331 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233225 | Bytes Received: 3252602949
2024-11-29 15:40:03,337 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233225 | Bytes Received: 3252603158
2024-11-29 15:40:04,342 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233225 | Bytes Received: 3252603158
2024-11-29 15:40:05,347 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233225 | Bytes Received: 3252603347
2024-11-29 15:40:06,353 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233279 | Bytes Received: 3252603428
2024-11-29 15:40:07,358 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233279 | Bytes Received: 3252603492
2024-11-29 15:40:08,364 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233333 | Bytes Received: 3252603492
2024-11-29 15:40:09,368 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233333 | Bytes Received: 3252603762
2024-11-29 15:40:10,374 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233387 | Bytes Received: 3252603762
2024-11-29 15:40:11,379 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233387 | Bytes Received: 3252603826
2024-11-29 15:40:12,385 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233387 | Bytes Received: 3252603907
2024-11-29 15:40:13,390 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233495 | Bytes Received: 3252604035
2024-11-29 15:40:14,395 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40233495 | Bytes Received: 3252604160
