2024-11-29 15:17:43,040 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198454 | Bytes Received: 3251955137
2024-11-29 15:17:44,045 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198508 | Bytes Received: 3251955265
2024-11-29 15:17:45,051 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198508 | Bytes Received: 3251955471
2024-11-29 15:17:46,056 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198508 | Bytes Received: 3251955610
2024-11-29 15:17:47,061 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198562 | Bytes Received: 3251955696
2024-11-29 15:17:48,067 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198562 | Bytes Received: 3251955841
2024-11-29 15:17:49,072 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198616 | Bytes Received: 3251955841
2024-11-29 15:17:50,077 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198616 | Bytes Received: 3251966790
2024-11-29 15:17:51,083 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198874 | Bytes Received: 3251966871
2024-11-29 15:17:52,088 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198874 | Bytes Received: 3251967193
2024-11-29 15:17:53,093 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198874 | Bytes Received: 3251967193
2024-11-29 15:17:54,099 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198874 | Bytes Received: 3251967402
2024-11-29 15:17:55,104 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198874 | Bytes Received: 3251967527
2024-11-29 15:17:56,109 - INFO - CPU Usage: 2.3% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198874 | Bytes Received: 3251967591
2024-11-29 15:17:57,115 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198874 | Bytes Received: 3251967672
2024-11-29 15:17:58,121 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198874 | Bytes Received: 3251967736
2024-11-29 15:17:59,126 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198874 | Bytes Received: 3251967736
2024-11-29 15:18:00,131 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198874 | Bytes Received: 3251968134
2024-11-29 15:18:01,137 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40198874 | Bytes Received: 3251968134
2024-11-29 15:18:02,142 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198874 | Bytes Received: 3251968198
2024-11-29 15:18:03,147 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198874 | Bytes Received: 3251968279
2024-11-29 15:18:04,152 - INFO - CPU Usage: 0.0% | Memory Usage: 47.5% | Disk Usage: 18.0% | Bytes Sent: 40198874 | Bytes Received: 3251968407
2024-11-29 15:18:05,158 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40198928 | Bytes Received: 3251968532
2024-11-29 15:18:06,163 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40198928 | Bytes Received: 3251968677
2024-11-29 15:18:07,168 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40198982 | Bytes Received: 3251968677
2024-11-29 15:18:08,174 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251968741
2024-11-29 15:18:09,180 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251968822
2024-11-29 15:18:10,185 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251969011
2024-11-29 15:18:11,190 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251969011
2024-11-29 15:18:12,196 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251969156
2024-11-29 15:18:13,201 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251969156
2024-11-29 15:18:14,207 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251969220
2024-11-29 15:18:15,212 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251969426
2024-11-29 15:18:16,217 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251969490
2024-11-29 15:18:17,223 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251969490
2024-11-29 15:18:18,228 - INFO - CPU Usage: 0.8% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251969635
2024-11-29 15:18:19,235 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251969635
2024-11-29 15:18:20,240 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251969824
2024-11-29 15:18:21,245 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251969905
2024-11-29 15:18:22,251 - INFO - CPU Usage: 0.0% | Memory Usage: 47.4% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251969969
2024-11-29 15:18:23,256 - INFO - CPU Usage: 21.9% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251969969
2024-11-29 15:18:24,261 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251970178
2024-11-29 15:18:25,267 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251970303
2024-11-29 15:18:26,272 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251970367
2024-11-29 15:18:27,277 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40199036 | Bytes Received: 3251970448
2024-11-29 15:18:28,283 - INFO - CPU Usage: 0.8% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40199144 | Bytes Received: 3251970634
2024-11-29 15:18:29,288 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40199144 | Bytes Received: 3251970634
2024-11-29 15:18:30,293 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40199144 | Bytes Received: 3251971032
2024-11-29 15:18:31,299 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40199144 | Bytes Received: 3251971032
2024-11-29 15:18:32,304 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40199198 | Bytes Received: 3251971096
2024-11-29 15:18:33,310 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40199198 | Bytes Received: 3251971177
2024-11-29 15:18:34,315 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40199198 | Bytes Received: 3251971369
2024-11-29 15:18:35,320 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40199198 | Bytes Received: 3251971494
2024-11-29 15:18:36,326 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40199198 | Bytes Received: 3251971639
2024-11-29 15:18:37,331 - INFO - CPU Usage: 1.5% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199198 | Bytes Received: 3251971639
2024-11-29 15:18:38,336 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199198 | Bytes Received: 3251971703
2024-11-29 15:18:39,342 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199198 | Bytes Received: 3251971784
2024-11-29 15:18:40,347 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199198 | Bytes Received: 3251972059
2024-11-29 15:18:41,352 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199198 | Bytes Received: 3251972059
2024-11-29 15:18:42,358 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199198 | Bytes Received: 3251972204
2024-11-29 15:18:43,363 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199252 | Bytes Received: 3251972268
2024-11-29 15:18:44,368 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199252 | Bytes Received: 3251972457
2024-11-29 15:18:45,374 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199252 | Bytes Received: 3251972613
2024-11-29 15:18:46,379 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199252 | Bytes Received: 3251972677
2024-11-29 15:18:47,384 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199360 | Bytes Received: 3251972827
2024-11-29 15:18:48,390 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199414 | Bytes Received: 3251972972
2024-11-29 15:18:49,395 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199414 | Bytes Received: 3251973097
2024-11-29 15:18:50,400 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199414 | Bytes Received: 3251983921
2024-11-29 15:18:51,406 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199468 | Bytes Received: 3251984002
2024-11-29 15:18:52,411 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199510 | Bytes Received: 3251984205
2024-11-29 15:18:53,416 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199510 | Bytes Received: 3251984205
2024-11-29 15:18:54,422 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199510 | Bytes Received: 3251984539
2024-11-29 15:18:55,427 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199510 | Bytes Received: 3251984539
2024-11-29 15:18:56,433 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199510 | Bytes Received: 3251984603
2024-11-29 15:18:57,438 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199510 | Bytes Received: 3251984684
2024-11-29 15:18:58,444 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199510 | Bytes Received: 3251984748
2024-11-29 15:18:59,449 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199510 | Bytes Received: 3251984954
2024-11-29 15:19:00,455 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199510 | Bytes Received: 3251985146
2024-11-29 15:19:01,460 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199510 | Bytes Received: 3251985146
2024-11-29 15:19:02,465 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199510 | Bytes Received: 3251985291
2024-11-29 15:19:03,471 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199510 | Bytes Received: 3251985355
2024-11-29 15:19:04,476 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199564 | Bytes Received: 3251985544
2024-11-29 15:19:05,482 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199618 | Bytes Received: 3251985625
2024-11-29 15:19:06,487 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199618 | Bytes Received: 3251985689
2024-11-29 15:19:07,492 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199618 | Bytes Received: 3251985689
2024-11-29 15:19:08,498 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199618 | Bytes Received: 3251987076
2024-11-29 15:19:09,503 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199618 | Bytes Received: 3251987201
2024-11-29 15:19:10,508 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199672 | Bytes Received: 3251987265
2024-11-29 15:19:11,514 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199672 | Bytes Received: 3251987566
2024-11-29 15:19:12,520 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199672 | Bytes Received: 3251987850
2024-11-29 15:19:13,525 - INFO - CPU Usage: 1.6% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199672 | Bytes Received: 3251990946
2024-11-29 15:19:14,531 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199672 | Bytes Received: 3251992452
2024-11-29 15:19:15,536 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199672 | Bytes Received: 3251998600
2024-11-29 15:19:16,542 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199672 | Bytes Received: 3252001316
2024-11-29 15:19:17,547 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199672 | Bytes Received: 3252002715
2024-11-29 15:19:18,553 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199672 | Bytes Received: 3252002779
2024-11-29 15:19:19,558 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199672 | Bytes Received: 3252002904
2024-11-29 15:19:20,564 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199672 | Bytes Received: 3252003049
2024-11-29 15:19:21,569 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199672 | Bytes Received: 3252003049
2024-11-29 15:19:22,574 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199672 | Bytes Received: 3252003113
2024-11-29 15:19:23,580 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199734 | Bytes Received: 3252003258
2024-11-29 15:19:24,585 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199734 | Bytes Received: 3252003447
2024-11-29 15:19:25,590 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199734 | Bytes Received: 3252003447
2024-11-29 15:19:26,596 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199734 | Bytes Received: 3252003592
2024-11-29 15:19:27,602 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199734 | Bytes Received: 3252004708
2024-11-29 15:19:28,607 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199734 | Bytes Received: 3252006010
2024-11-29 15:19:29,612 - INFO - CPU Usage: 0.0% | Memory Usage: 46.6% | Disk Usage: 18.0% | Bytes Sent: 40199734 | Bytes Received: 3252006216
2024-11-29 15:19:30,618 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199788 | Bytes Received: 3252007524
2024-11-29 15:19:31,623 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199788 | Bytes Received: 3252007524
2024-11-29 15:19:32,629 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199788 | Bytes Received: 3252007669
2024-11-29 15:19:33,634 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199788 | Bytes Received: 3252007669
2024-11-29 15:19:34,639 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199788 | Bytes Received: 3252007922
2024-11-29 15:19:35,645 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199788 | Bytes Received: 3252008003
2024-11-29 15:19:36,650 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199788 | Bytes Received: 3252008067
2024-11-29 15:19:37,656 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199788 | Bytes Received: 3252008067
2024-11-29 15:19:38,661 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199788 | Bytes Received: 3252008212
2024-11-29 15:19:39,667 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199788 | Bytes Received: 3252008337
2024-11-29 15:19:40,672 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199788 | Bytes Received: 3252008487
2024-11-29 15:19:41,678 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199788 | Bytes Received: 3252008568
2024-11-29 15:19:42,683 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199788 | Bytes Received: 3252008632
2024-11-29 15:19:43,689 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199788 | Bytes Received: 3252008696
2024-11-29 15:19:44,694 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199842 | Bytes Received: 3252008966
2024-11-29 15:19:45,699 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199842 | Bytes Received: 3252009041
2024-11-29 15:19:46,705 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199842 | Bytes Received: 3252009191
2024-11-29 15:19:47,711 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199896 | Bytes Received: 3252009272
2024-11-29 15:19:48,716 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199896 | Bytes Received: 3252009336
2024-11-29 15:19:49,721 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199896 | Bytes Received: 3252029641
2024-11-29 15:19:50,726 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199950 | Bytes Received: 3252029786
2024-11-29 15:19:51,732 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199950 | Bytes Received: 3252029861
2024-11-29 15:19:52,737 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199950 | Bytes Received: 3252029925
2024-11-29 15:19:53,743 - INFO - CPU Usage: 0.0% | Memory Usage: 46.5% | Disk Usage: 18.0% | Bytes Sent: 40199950 | Bytes Received: 3252030006
2024-11-29 15:19:54,748 - INFO - CPU Usage: 30.5% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200005 | Bytes Received: 3252030329
2024-11-29 15:19:55,753 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200005 | Bytes Received: 3252030329
2024-11-29 15:19:56,759 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200005 | Bytes Received: 3252030474
2024-11-29 15:19:57,764 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200005 | Bytes Received: 3252030474
2024-11-29 15:19:58,769 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200005 | Bytes Received: 3252030538
2024-11-29 15:19:59,775 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200047 | Bytes Received: 3252030808
2024-11-29 15:20:00,780 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200047 | Bytes Received: 3252031000
2024-11-29 15:20:01,786 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200047 | Bytes Received: 3252031000
2024-11-29 15:20:02,791 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200047 | Bytes Received: 3252031145
2024-11-29 15:20:03,797 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200047 | Bytes Received: 3252031209
2024-11-29 15:20:04,802 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200101 | Bytes Received: 3252034276
2024-11-29 15:20:05,808 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200101 | Bytes Received: 3252034357
2024-11-29 15:20:06,813 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200101 | Bytes Received: 3252034421
2024-11-29 15:20:07,819 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200101 | Bytes Received: 3252034421
2024-11-29 15:20:08,824 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200101 | Bytes Received: 3252034566
2024-11-29 15:20:09,830 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200101 | Bytes Received: 3252037569
2024-11-29 15:20:10,835 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200101 | Bytes Received: 3252037633
2024-11-29 15:20:11,841 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200155 | Bytes Received: 3252037714
2024-11-29 15:20:12,846 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200209 | Bytes Received: 3252037778
2024-11-29 15:20:13,852 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200209 | Bytes Received: 3252037778
2024-11-29 15:20:14,857 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200209 | Bytes Received: 3252038048
2024-11-29 15:20:15,863 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200209 | Bytes Received: 3252038048
2024-11-29 15:20:16,868 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200209 | Bytes Received: 3252038112
2024-11-29 15:20:17,873 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200209 | Bytes Received: 3252038193
2024-11-29 15:20:18,879 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200209 | Bytes Received: 3252038257
2024-11-29 15:20:19,884 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200209 | Bytes Received: 3252038382
2024-11-29 15:20:20,890 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200209 | Bytes Received: 3252038527
2024-11-29 15:20:21,895 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200209 | Bytes Received: 3252038527
2024-11-29 15:20:22,900 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200209 | Bytes Received: 3252038591
2024-11-29 15:20:23,906 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200209 | Bytes Received: 3252038736
2024-11-29 15:20:24,911 - INFO - CPU Usage: 0.0% | Memory Usage: 46.2% | Disk Usage: 18.0% | Bytes Sent: 40200263 | Bytes Received: 3252038925
