2024-11-29 18:53:09,448 - INFO - CPU Usage: 53.8% | Memory Usage: 34.3% | Disk Usage: 18.9% | Bytes Sent: 1219806 | Bytes Received: 8936541
2024-11-29 19:01:21,862 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1629817 | Bytes Received: 17390340
2024-11-29 19:01:22,868 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1629817 | Bytes Received: 17390404
2024-11-29 19:01:23,874 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1629817 | Bytes Received: 17390549
2024-11-29 19:01:24,879 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1629871 | Bytes Received: 17390738
2024-11-29 19:01:25,884 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1629871 | Bytes Received: 17390738
2024-11-29 19:01:26,890 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1629925 | Bytes Received: 17390883
2024-11-29 19:01:27,896 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1629925 | Bytes Received: 17390883
2024-11-29 19:01:28,901 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1629979 | Bytes Received: 17390947
2024-11-29 19:01:29,907 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1629979 | Bytes Received: 17391153
2024-11-29 19:01:30,913 - INFO - CPU Usage: 0.8% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1633862 | Bytes Received: 17399958
2024-11-29 19:01:31,918 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1633862 | Bytes Received: 17399958
2024-11-29 19:01:32,925 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1633862 | Bytes Received: 17400103
2024-11-29 19:01:33,931 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1633862 | Bytes Received: 17400103
2024-11-29 19:01:34,936 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1633862 | Bytes Received: 17400568
2024-11-29 19:01:35,942 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1633904 | Bytes Received: 17401037
2024-11-29 19:01:36,947 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1633904 | Bytes Received: 17401101
2024-11-29 19:01:37,955 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1633904 | Bytes Received: 17401101
2024-11-29 19:01:38,961 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1633904 | Bytes Received: 17401570
2024-11-29 19:01:39,967 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1633904 | Bytes Received: 17404187
2024-11-29 19:01:40,972 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1633904 | Bytes Received: 17404251
2024-11-29 19:01:41,977 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1633904 | Bytes Received: 17404332
2024-11-29 19:01:42,983 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1633904 | Bytes Received: 17404396
2024-11-29 19:01:43,989 - INFO - CPU Usage: 0.8% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1633904 | Bytes Received: 17404460
2024-11-29 19:01:44,995 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1633958 | Bytes Received: 17404805
2024-11-29 19:01:46,001 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1634012 | Bytes Received: 17404805
2024-11-29 19:01:47,007 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1634012 | Bytes Received: 17405279
2024-11-29 19:01:48,014 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1634012 | Bytes Received: 17405424
2024-11-29 19:01:49,021 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1634012 | Bytes Received: 17405488
2024-11-29 19:01:50,027 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1634012 | Bytes Received: 17405613
2024-11-29 19:01:51,033 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1634012 | Bytes Received: 17405822
2024-11-29 19:01:52,038 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1634012 | Bytes Received: 17405897
2024-11-29 19:01:53,044 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1634066 | Bytes Received: 17405961
2024-11-29 19:01:54,050 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1634066 | Bytes Received: 17416866
2024-11-29 19:01:55,055 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1634066 | Bytes Received: 17417055
2024-11-29 19:01:56,061 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1634066 | Bytes Received: 17417055
2024-11-29 19:01:57,068 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1634066 | Bytes Received: 17417200
2024-11-29 19:01:58,074 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1634066 | Bytes Received: 17417200
2024-11-29 19:01:59,080 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1634066 | Bytes Received: 17417264
2024-11-29 19:02:00,085 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1634066 | Bytes Received: 17417470
2024-11-29 19:02:01,090 - INFO - CPU Usage: 0.0% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1634066 | Bytes Received: 17417534
2024-11-29 19:02:02,096 - INFO - CPU Usage: 29.2% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634066 | Bytes Received: 17417534
2024-11-29 19:02:03,102 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634066 | Bytes Received: 17417679
2024-11-29 19:02:04,107 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634066 | Bytes Received: 17417743
2024-11-29 19:02:05,114 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634120 | Bytes Received: 17417996
2024-11-29 19:02:06,119 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634120 | Bytes Received: 17418077
2024-11-29 19:02:07,125 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634174 | Bytes Received: 17418141
2024-11-29 19:02:08,131 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634174 | Bytes Received: 17418141
2024-11-29 19:02:09,136 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634174 | Bytes Received: 17418286
2024-11-29 19:02:10,142 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634174 | Bytes Received: 17418411
2024-11-29 19:02:11,148 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634174 | Bytes Received: 17418475
2024-11-29 19:02:12,154 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634174 | Bytes Received: 17418556
2024-11-29 19:02:13,160 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634228 | Bytes Received: 17418620
2024-11-29 19:02:14,165 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634228 | Bytes Received: 17418944
2024-11-29 19:02:15,171 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634228 | Bytes Received: 17419214
2024-11-29 19:02:16,177 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634283 | Bytes Received: 17419284
2024-11-29 19:02:17,182 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634283 | Bytes Received: 17419348
2024-11-29 19:02:18,187 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634283 | Bytes Received: 17419493
2024-11-29 19:02:19,193 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634283 | Bytes Received: 17419557
2024-11-29 19:02:20,199 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634283 | Bytes Received: 17419682
2024-11-29 19:02:21,205 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634283 | Bytes Received: 17419891
2024-11-29 19:02:22,210 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634338 | Bytes Received: 17420083
2024-11-29 19:02:23,216 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634338 | Bytes Received: 17420147
2024-11-29 19:02:24,222 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634392 | Bytes Received: 17420292
2024-11-29 19:02:25,227 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634446 | Bytes Received: 17420481
2024-11-29 19:02:26,233 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634446 | Bytes Received: 17420481
2024-11-29 19:02:27,238 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634488 | Bytes Received: 17420690
2024-11-29 19:02:28,244 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634488 | Bytes Received: 17420690
2024-11-29 19:02:29,249 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634488 | Bytes Received: 17420754
2024-11-29 19:02:30,255 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634488 | Bytes Received: 17420960
2024-11-29 19:02:31,260 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634650 | Bytes Received: 17421177
2024-11-29 19:02:32,266 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634812 | Bytes Received: 17421241
2024-11-29 19:02:33,271 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634812 | Bytes Received: 17421386
2024-11-29 19:02:34,277 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634812 | Bytes Received: 17421386
2024-11-29 19:02:35,283 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634812 | Bytes Received: 17421575
2024-11-29 19:02:36,288 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634812 | Bytes Received: 17421656
2024-11-29 19:02:37,294 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634812 | Bytes Received: 17421720
2024-11-29 19:02:38,299 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634812 | Bytes Received: 17421720
2024-11-29 19:02:39,305 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634812 | Bytes Received: 17421865
2024-11-29 19:02:40,311 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634812 | Bytes Received: 17422076
2024-11-29 19:02:41,316 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634812 | Bytes Received: 17422140
2024-11-29 19:02:42,322 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634812 | Bytes Received: 17422221
2024-11-29 19:02:43,328 - INFO - CPU Usage: 0.0% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1634812 | Bytes Received: 17422285
2024-11-29 19:02:44,334 - INFO - CPU Usage: 53.7% | Memory Usage: 32.2% | Disk Usage: 18.9% | Bytes Sent: 1634812 | Bytes Received: 17424755
2024-11-29 19:02:45,339 - INFO - CPU Usage: 41.2% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1634812 | Bytes Received: 17425100
2024-11-29 19:02:46,345 - INFO - CPU Usage: 50.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1634812 | Bytes Received: 17425100
2024-11-29 19:02:47,351 - INFO - CPU Usage: 50.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1634812 | Bytes Received: 17426492
2024-11-29 19:02:48,356 - INFO - CPU Usage: 50.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1634866 | Bytes Received: 17426637
2024-11-29 19:02:49,362 - INFO - CPU Usage: 50.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1634866 | Bytes Received: 17426701
2024-11-29 19:02:50,368 - INFO - CPU Usage: 49.2% | Memory Usage: 33.4% | Disk Usage: 18.9% | Bytes Sent: 1634866 | Bytes Received: 17427870
2024-11-29 19:02:51,373 - INFO - CPU Usage: 48.8% | Memory Usage: 32.7% | Disk Usage: 18.9% | Bytes Sent: 1634920 | Bytes Received: 17431157
2024-11-29 19:02:52,379 - INFO - CPU Usage: 48.5% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1634974 | Bytes Received: 17433566
2024-11-29 19:02:53,385 - INFO - CPU Usage: 49.2% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1634974 | Bytes Received: 17439010
2024-11-29 19:02:54,391 - INFO - CPU Usage: 49.2% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1634974 | Bytes Received: 17444535
2024-11-29 19:02:55,397 - INFO - CPU Usage: 49.2% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1634974 | Bytes Received: 17444724
2024-11-29 19:02:56,403 - INFO - CPU Usage: 87.7% | Memory Usage: 33.3% | Disk Usage: 18.9% | Bytes Sent: 1634974 | Bytes Received: 17444724
2024-11-29 19:02:57,409 - INFO - CPU Usage: 54.7% | Memory Usage: 33.3% | Disk Usage: 18.9% | Bytes Sent: 1634974 | Bytes Received: 17444869
2024-11-29 19:02:58,414 - INFO - CPU Usage: 50.0% | Memory Usage: 33.4% | Disk Usage: 18.9% | Bytes Sent: 1634974 | Bytes Received: 17444869
2024-11-29 19:02:59,420 - INFO - CPU Usage: 48.8% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1634974 | Bytes Received: 17445058
2024-11-29 19:03:00,426 - INFO - CPU Usage: 50.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1635029 | Bytes Received: 17445743
2024-11-29 19:03:01,432 - INFO - CPU Usage: 61.1% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1635029 | Bytes Received: 17446341
2024-11-29 19:03:02,437 - INFO - CPU Usage: 49.2% | Memory Usage: 32.7% | Disk Usage: 18.9% | Bytes Sent: 1635029 | Bytes Received: 17446341
2024-11-29 19:03:03,443 - INFO - CPU Usage: 53.1% | Memory Usage: 32.7% | Disk Usage: 18.9% | Bytes Sent: 1635029 | Bytes Received: 17447020
2024-11-29 19:03:04,449 - INFO - CPU Usage: 53.1% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1635083 | Bytes Received: 17447209
2024-11-29 19:03:05,455 - INFO - CPU Usage: 50.8% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1635083 | Bytes Received: 17447418
2024-11-29 19:03:06,461 - INFO - CPU Usage: 53.4% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1635137 | Bytes Received: 17447418
2024-11-29 19:03:07,466 - INFO - CPU Usage: 50.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1635137 | Bytes Received: 17448016
2024-11-29 19:03:08,472 - INFO - CPU Usage: 50.0% | Memory Usage: 33.2% | Disk Usage: 18.9% | Bytes Sent: 1635191 | Bytes Received: 17448097
2024-11-29 19:03:09,478 - INFO - CPU Usage: 53.5% | Memory Usage: 32.7% | Disk Usage: 18.9% | Bytes Sent: 1635191 | Bytes Received: 17448286
2024-11-29 19:03:10,484 - INFO - CPU Usage: 52.3% | Memory Usage: 32.7% | Disk Usage: 18.9% | Bytes Sent: 1635191 | Bytes Received: 17448286
2024-11-29 19:03:11,490 - INFO - CPU Usage: 52.7% | Memory Usage: 32.9% | Disk Usage: 18.9% | Bytes Sent: 1635191 | Bytes Received: 17448431
2024-11-29 19:03:12,495 - INFO - CPU Usage: 50.8% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1635191 | Bytes Received: 17448651
2024-11-29 19:03:13,501 - INFO - CPU Usage: 50.8% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1635191 | Bytes Received: 17448935
2024-11-29 19:03:14,507 - INFO - CPU Usage: 50.0% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1635191 | Bytes Received: 17449361
2024-11-29 19:03:15,513 - INFO - CPU Usage: 58.1% | Memory Usage: 32.7% | Disk Usage: 18.9% | Bytes Sent: 1635191 | Bytes Received: 17449645
2024-11-29 19:03:16,519 - INFO - CPU Usage: 51.1% | Memory Usage: 32.7% | Disk Usage: 18.9% | Bytes Sent: 1635191 | Bytes Received: 17449645
2024-11-29 19:03:17,525 - INFO - CPU Usage: 56.6% | Memory Usage: 32.7% | Disk Usage: 18.9% | Bytes Sent: 1635191 | Bytes Received: 17449790
2024-11-29 19:03:18,531 - INFO - CPU Usage: 51.6% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1635191 | Bytes Received: 17449854
2024-11-29 19:03:19,537 - INFO - CPU Usage: 51.5% | Memory Usage: 32.7% | Disk Usage: 18.9% | Bytes Sent: 1637352 | Bytes Received: 17454037
2024-11-29 19:03:20,543 - INFO - CPU Usage: 67.9% | Memory Usage: 32.7% | Disk Usage: 18.9% | Bytes Sent: 1637352 | Bytes Received: 17454118
2024-11-29 19:03:21,548 - INFO - CPU Usage: 54.5% | Memory Usage: 32.6% | Disk Usage: 18.9% | Bytes Sent: 1637352 | Bytes Received: 17454246
2024-11-29 19:03:22,554 - INFO - CPU Usage: 57.3% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1637352 | Bytes Received: 17454368
2024-11-29 19:03:23,560 - INFO - CPU Usage: 50.0% | Memory Usage: 32.8% | Disk Usage: 18.9% | Bytes Sent: 1637352 | Bytes Received: 17454513
2024-11-29 19:03:24,566 - INFO - CPU Usage: 52.3% | Memory Usage: 32.6% | Disk Usage: 19.0% | Bytes Sent: 1637448 | Bytes Received: 17454766
2024-11-29 19:03:25,571 - INFO - CPU Usage: 60.9% | Memory Usage: 32.8% | Disk Usage: 19.0% | Bytes Sent: 1637448 | Bytes Received: 17454830
2024-11-29 19:03:26,577 - INFO - CPU Usage: 50.0% | Memory Usage: 32.9% | Disk Usage: 19.0% | Bytes Sent: 1637448 | Bytes Received: 17454911
2024-11-29 19:03:27,583 - INFO - CPU Usage: 50.8% | Memory Usage: 32.9% | Disk Usage: 19.0% | Bytes Sent: 1637448 | Bytes Received: 17454975
2024-11-29 19:03:28,589 - INFO - CPU Usage: 50.0% | Memory Usage: 33.0% | Disk Usage: 19.0% | Bytes Sent: 1637502 | Bytes Received: 17454975
2024-11-29 19:03:29,595 - INFO - CPU Usage: 50.0% | Memory Usage: 33.0% | Disk Usage: 19.0% | Bytes Sent: 1637502 | Bytes Received: 17455245
2024-11-29 19:03:30,601 - INFO - CPU Usage: 50.0% | Memory Usage: 33.1% | Disk Usage: 19.0% | Bytes Sent: 1637556 | Bytes Received: 17455245
2024-11-29 19:03:31,607 - INFO - CPU Usage: 50.0% | Memory Usage: 33.2% | Disk Usage: 19.0% | Bytes Sent: 1637556 | Bytes Received: 17455309
2024-11-29 19:03:32,613 - INFO - CPU Usage: 50.0% | Memory Usage: 33.3% | Disk Usage: 19.0% | Bytes Sent: 1637556 | Bytes Received: 17455390
2024-11-29 19:03:33,619 - INFO - CPU Usage: 50.0% | Memory Usage: 33.3% | Disk Usage: 19.0% | Bytes Sent: 1637556 | Bytes Received: 17455454
2024-11-29 19:03:34,625 - INFO - CPU Usage: 50.0% | Memory Usage: 33.4% | Disk Usage: 19.0% | Bytes Sent: 1637556 | Bytes Received: 17455579
2024-11-29 19:03:35,631 - INFO - CPU Usage: 50.0% | Memory Usage: 33.5% | Disk Usage: 19.0% | Bytes Sent: 1637556 | Bytes Received: 17456112
2024-11-29 19:03:36,637 - INFO - CPU Usage: 50.0% | Memory Usage: 33.7% | Disk Usage: 19.0% | Bytes Sent: 1637556 | Bytes Received: 17456176
2024-11-29 19:03:37,643 - INFO - CPU Usage: 51.6% | Memory Usage: 34.3% | Disk Usage: 19.0% | Bytes Sent: 1637556 | Bytes Received: 17456240
2024-11-29 19:03:38,649 - INFO - CPU Usage: 61.1% | Memory Usage: 32.6% | Disk Usage: 18.9% | Bytes Sent: 1637556 | Bytes Received: 17456321
2024-11-29 19:03:39,654 - INFO - CPU Usage: 69.7% | Memory Usage: 32.7% | Disk Usage: 18.9% | Bytes Sent: 1637556 | Bytes Received: 17456510
2024-11-29 19:03:40,660 - INFO - CPU Usage: 16.9% | Memory Usage: 32.1% | Disk Usage: 18.9% | Bytes Sent: 1637556 | Bytes Received: 17456660
2024-11-29 19:03:41,665 - INFO - CPU Usage: 25.2% | Memory Usage: 32.4% | Disk Usage: 18.9% | Bytes Sent: 1637556 | Bytes Received: 17456805
2024-11-29 19:03:42,671 - INFO - CPU Usage: 36.2% | Memory Usage: 32.5% | Disk Usage: 18.9% | Bytes Sent: 1637556 | Bytes Received: 17456805
2024-11-29 19:03:43,676 - INFO - CPU Usage: 22.6% | Memory Usage: 32.6% | Disk Usage: 18.9% | Bytes Sent: 1637556 | Bytes Received: 17456869
2024-11-29 19:03:44,681 - INFO - CPU Usage: 22.5% | Memory Usage: 33.1% | Disk Usage: 19.0% | Bytes Sent: 1637556 | Bytes Received: 17457139
2024-11-29 19:03:45,687 - INFO - CPU Usage: 23.4% | Memory Usage: 33.8% | Disk Usage: 19.0% | Bytes Sent: 1637556 | Bytes Received: 17457278
2024-11-29 19:03:46,693 - INFO - CPU Usage: 23.4% | Memory Usage: 32.3% | Disk Usage: 18.9% | Bytes Sent: 1637610 | Bytes Received: 17457364
2024-11-29 19:03:47,698 - INFO - CPU Usage: 11.7% | Memory Usage: 32.3% | Disk Usage: 18.9% | Bytes Sent: 1637610 | Bytes Received: 17457509
2024-11-29 19:03:48,703 - INFO - CPU Usage: 0.0% | Memory Usage: 32.3% | Disk Usage: 18.9% | Bytes Sent: 1637610 | Bytes Received: 17457573
2024-11-29 19:03:49,709 - INFO - CPU Usage: 0.0% | Memory Usage: 32.3% | Disk Usage: 18.9% | Bytes Sent: 1637610 | Bytes Received: 17457762
2024-11-29 19:03:50,714 - INFO - CPU Usage: 0.0% | Memory Usage: 32.3% | Disk Usage: 18.9% | Bytes Sent: 1637664 | Bytes Received: 17457843
2024-11-29 19:03:51,720 - INFO - CPU Usage: 0.0% | Memory Usage: 32.3% | Disk Usage: 18.9% | Bytes Sent: 1637718 | Bytes Received: 17458046
2024-11-29 19:03:52,726 - INFO - CPU Usage: 0.0% | Memory Usage: 32.3% | Disk Usage: 18.9% | Bytes Sent: 1637718 | Bytes Received: 17458046
2024-11-29 19:03:53,731 - INFO - CPU Usage: 0.0% | Memory Usage: 32.3% | Disk Usage: 18.9% | Bytes Sent: 1637718 | Bytes Received: 17469015
2024-11-29 19:03:54,737 - INFO - CPU Usage: 0.0% | Memory Usage: 32.3% | Disk Usage: 18.9% | Bytes Sent: 1637718 | Bytes Received: 17469140
2024-11-29 19:03:55,743 - INFO - CPU Usage: 0.0% | Memory Usage: 32.3% | Disk Usage: 18.9% | Bytes Sent: 1637718 | Bytes Received: 17469204
2024-11-29 19:03:56,749 - INFO - CPU Usage: 0.0% | Memory Usage: 32.3% | Disk Usage: 18.9% | Bytes Sent: 1637718 | Bytes Received: 17469285
2024-11-29 19:03:57,755 - INFO - CPU Usage: 0.0% | Memory Usage: 32.3% | Disk Usage: 18.9% | Bytes Sent: 1637718 | Bytes Received: 17469349
2024-11-29 19:03:58,761 - INFO - CPU Usage: 0.0% | Memory Usage: 32.3% | Disk Usage: 18.9% | Bytes Sent: 1637718 | Bytes Received: 17469349
2024-11-29 19:03:59,766 - INFO - CPU Usage: 0.0% | Memory Usage: 32.3% | Disk Usage: 18.9% | Bytes Sent: 1637718 | Bytes Received: 17469619
2024-11-29 19:04:00,772 - INFO - CPU Usage: 6.9% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1637718 | Bytes Received: 17469619
2024-11-29 19:04:01,777 - INFO - CPU Usage: 36.9% | Memory Usage: 33.2% | Disk Usage: 18.9% | Bytes Sent: 1640605 | Bytes Received: 17477179
2024-11-29 19:04:02,782 - INFO - CPU Usage: 22.7% | Memory Usage: 33.2% | Disk Usage: 18.9% | Bytes Sent: 1641980 | Bytes Received: 17483334
2024-11-29 19:04:03,788 - INFO - CPU Usage: 20.6% | Memory Usage: 33.0% | Disk Usage: 18.9% | Bytes Sent: 1643138 | Bytes Received: 17487029
2024-11-29 19:04:04,793 - INFO - CPU Usage: 0.0% | Memory Usage: 33.1% | Disk Usage: 18.9% | Bytes Sent: 1643138 | Bytes Received: 17487218
