2024-11-29 14:48:56,037 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092394 | Bytes Received: 3251086221
2024-11-29 14:48:57,042 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092394 | Bytes Received: 3251086285
2024-11-29 14:48:58,048 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092394 | Bytes Received: 3251086474
2024-11-29 14:48:59,053 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092394 | Bytes Received: 3251086555
2024-11-29 14:49:00,058 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092394 | Bytes Received: 3251086619
2024-11-29 14:49:01,063 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092394 | Bytes Received: 3251086828
2024-11-29 14:49:02,069 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092394 | Bytes Received: 3251086892
2024-11-29 14:49:03,074 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092394 | Bytes Received: 3251087017
2024-11-29 14:49:04,080 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092394 | Bytes Received: 3251087162
2024-11-29 14:49:05,085 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092394 | Bytes Received: 3251087162
2024-11-29 14:49:06,090 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092394 | Bytes Received: 3251087226
2024-11-29 14:49:07,095 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092394 | Bytes Received: 3251087371
2024-11-29 14:49:08,101 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092394 | Bytes Received: 3251087560
2024-11-29 14:49:09,106 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092394 | Bytes Received: 3251087560
2024-11-29 14:49:10,112 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092394 | Bytes Received: 3251087705
2024-11-29 14:49:11,117 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092394 | Bytes Received: 3251087705
2024-11-29 14:49:12,123 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092510 | Bytes Received: 3251087769
2024-11-29 14:49:13,128 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092510 | Bytes Received: 3251087975
2024-11-29 14:49:14,133 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092510 | Bytes Received: 3251088259
2024-11-29 14:49:15,139 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092510 | Bytes Received: 3251088479
2024-11-29 14:49:16,144 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40092510 | Bytes Received: 3251088844
2024-11-29 14:49:17,150 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40093269 | Bytes Received: 3251091857
2024-11-29 14:49:18,155 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40094616 | Bytes Received: 3251093261
2024-11-29 14:49:19,160 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40094616 | Bytes Received: 3251093342
2024-11-29 14:49:20,166 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40094616 | Bytes Received: 3251093406
2024-11-29 14:49:21,171 - INFO - CPU Usage: 0.0% | Memory Usage: 47.2% | Disk Usage: 18.0% | Bytes Sent: 40094616 | Bytes Received: 3251093406
2024-11-29 14:49:22,177 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40094658 | Bytes Received: 3251093615
2024-11-29 14:49:23,182 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40094658 | Bytes Received: 3251093740
2024-11-29 14:49:24,187 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40094658 | Bytes Received: 3251093804
2024-11-29 14:49:25,193 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40094658 | Bytes Received: 3251094007
2024-11-29 14:49:26,198 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40094658 | Bytes Received: 3251094071
2024-11-29 14:49:27,204 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40094658 | Bytes Received: 3251094135
2024-11-29 14:49:28,209 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40094658 | Bytes Received: 3251094405
2024-11-29 14:49:29,214 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40094658 | Bytes Received: 3251094405
2024-11-29 14:49:30,220 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40094658 | Bytes Received: 3251094469
2024-11-29 14:49:31,226 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40094774 | Bytes Received: 3251094678
2024-11-29 14:49:32,231 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40094774 | Bytes Received: 3251094742
2024-11-29 14:49:33,236 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40094774 | Bytes Received: 3251094867
2024-11-29 14:49:34,242 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40094774 | Bytes Received: 3251095012
2024-11-29 14:49:35,247 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40094774 | Bytes Received: 3251095012
2024-11-29 14:49:36,252 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40094774 | Bytes Received: 3251095076
2024-11-29 14:49:37,257 - INFO - CPU Usage: 0.0% | Memory Usage: 47.1% | Disk Usage: 18.0% | Bytes Sent: 40094774 | Bytes Received: 3251095157
2024-11-29 14:49:38,263 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094774 | Bytes Received: 3251095346
2024-11-29 14:49:39,268 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094774 | Bytes Received: 3251095346
2024-11-29 14:49:40,273 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094774 | Bytes Received: 3251095491
2024-11-29 14:49:41,279 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094774 | Bytes Received: 3251095555
2024-11-29 14:49:42,284 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094774 | Bytes Received: 3251095683
2024-11-29 14:49:43,289 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094774 | Bytes Received: 3251095975
2024-11-29 14:49:44,295 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094774 | Bytes Received: 3251096039
2024-11-29 14:49:45,300 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094774 | Bytes Received: 3251096317
2024-11-29 14:49:46,306 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094774 | Bytes Received: 3251097490
2024-11-29 14:49:47,311 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094774 | Bytes Received: 3251097490
2024-11-29 14:49:48,317 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094828 | Bytes Received: 3251099036
2024-11-29 14:49:49,322 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094828 | Bytes Received: 3251100133
2024-11-29 14:49:50,327 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094828 | Bytes Received: 3251100283
2024-11-29 14:49:51,333 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094828 | Bytes Received: 3251100283
2024-11-29 14:49:52,338 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094882 | Bytes Received: 3251111188
2024-11-29 14:49:53,344 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094936 | Bytes Received: 3251111313
2024-11-29 14:49:54,349 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094936 | Bytes Received: 3251111567
2024-11-29 14:49:55,355 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094936 | Bytes Received: 3251111723
2024-11-29 14:49:56,360 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094936 | Bytes Received: 3251111787
2024-11-29 14:49:57,366 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094936 | Bytes Received: 3251111976
2024-11-29 14:49:58,371 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094936 | Bytes Received: 3251112121
2024-11-29 14:49:59,376 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094936 | Bytes Received: 3251112121
2024-11-29 14:50:00,382 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094936 | Bytes Received: 3251112185
2024-11-29 14:50:01,387 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094936 | Bytes Received: 3251112394
2024-11-29 14:50:02,393 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094936 | Bytes Received: 3251112583
2024-11-29 14:50:03,398 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094936 | Bytes Received: 3251112583
2024-11-29 14:50:04,403 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094936 | Bytes Received: 3251112728
2024-11-29 14:50:05,409 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094936 | Bytes Received: 3251114322
2024-11-29 14:50:06,414 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094936 | Bytes Received: 3251116812
2024-11-29 14:50:07,419 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094936 | Bytes Received: 3251118336
2024-11-29 14:50:08,425 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094936 | Bytes Received: 3251118400
2024-11-29 14:50:09,430 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40094990 | Bytes Received: 3251118400
2024-11-29 14:50:10,435 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095045 | Bytes Received: 3251118615
2024-11-29 14:50:11,441 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095045 | Bytes Received: 3251118825
2024-11-29 14:50:12,446 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095045 | Bytes Received: 3251119014
2024-11-29 14:50:13,451 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095099 | Bytes Received: 3251119095
2024-11-29 14:50:14,457 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095153 | Bytes Received: 3251119159
2024-11-29 14:50:15,462 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095195 | Bytes Received: 3251119223
2024-11-29 14:50:16,467 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095195 | Bytes Received: 3251119368
2024-11-29 14:50:17,473 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095195 | Bytes Received: 3251119493
2024-11-29 14:50:18,478 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095195 | Bytes Received: 3251119557
2024-11-29 14:50:19,483 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095195 | Bytes Received: 3251119638
2024-11-29 14:50:20,489 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095195 | Bytes Received: 3251119702
2024-11-29 14:50:21,494 - INFO - CPU Usage: 0.8% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095195 | Bytes Received: 3251119702
2024-11-29 14:50:22,499 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095195 | Bytes Received: 3251119972
2024-11-29 14:50:23,505 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095195 | Bytes Received: 3251119972
2024-11-29 14:50:24,510 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095195 | Bytes Received: 3251120036
2024-11-29 14:50:25,515 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095195 | Bytes Received: 3251120239
2024-11-29 14:50:26,520 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095195 | Bytes Received: 3251120367
2024-11-29 14:50:27,525 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095195 | Bytes Received: 3251120492
2024-11-29 14:50:28,530 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095249 | Bytes Received: 3251120637
2024-11-29 14:50:29,536 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095249 | Bytes Received: 3251120637
2024-11-29 14:50:30,541 - INFO - CPU Usage: 0.8% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095249 | Bytes Received: 3251120765
2024-11-29 14:50:31,546 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095249 | Bytes Received: 3251120910
2024-11-29 14:50:32,552 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095311 | Bytes Received: 3251121099
2024-11-29 14:50:33,557 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095311 | Bytes Received: 3251121099
2024-11-29 14:50:34,562 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095311 | Bytes Received: 3251121244
2024-11-29 14:50:35,567 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095311 | Bytes Received: 3251121244
2024-11-29 14:50:36,573 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095311 | Bytes Received: 3251121308
2024-11-29 14:50:37,578 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095311 | Bytes Received: 3251121514
2024-11-29 14:50:38,583 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095311 | Bytes Received: 3251121578
2024-11-29 14:50:39,589 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095311 | Bytes Received: 3251121578
2024-11-29 14:50:40,594 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095311 | Bytes Received: 3251121723
2024-11-29 14:50:41,600 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095311 | Bytes Received: 3251121787
2024-11-29 14:50:42,605 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095311 | Bytes Received: 3251121976
2024-11-29 14:50:43,610 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095311 | Bytes Received: 3251122143
2024-11-29 14:50:44,616 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095311 | Bytes Received: 3251122207
2024-11-29 14:50:45,621 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095311 | Bytes Received: 3251122207
2024-11-29 14:50:46,626 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095365 | Bytes Received: 3251122416
2024-11-29 14:50:47,632 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095365 | Bytes Received: 3251122541
2024-11-29 14:50:48,637 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095419 | Bytes Received: 3251122680
2024-11-29 14:50:49,642 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095419 | Bytes Received: 3251122761
2024-11-29 14:50:50,648 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095419 | Bytes Received: 3251122911
2024-11-29 14:50:51,653 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095419 | Bytes Received: 3251122911
2024-11-29 14:50:52,658 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095419 | Bytes Received: 3251133941
2024-11-29 14:50:53,664 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095473 | Bytes Received: 3251133941
2024-11-29 14:50:54,669 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095473 | Bytes Received: 3251134005
2024-11-29 14:50:55,675 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095473 | Bytes Received: 3251134161
2024-11-29 14:50:56,680 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095473 | Bytes Received: 3251134225
2024-11-29 14:50:57,686 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095473 | Bytes Received: 3251134414
2024-11-29 14:50:58,691 - INFO - CPU Usage: 1.6% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095473 | Bytes Received: 3251134559
2024-11-29 14:50:59,696 - INFO - CPU Usage: 0.0% | Memory Usage: 46.8% | Disk Usage: 18.0% | Bytes Sent: 40095473 | Bytes Received: 3251134559
2024-11-29 14:51:00,702 - INFO - CPU Usage: 1.6% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095473 | Bytes Received: 3251134687
2024-11-29 14:51:01,707 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095473 | Bytes Received: 3251134832
2024-11-29 14:51:02,713 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095473 | Bytes Received: 3251135021
2024-11-29 14:51:03,718 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095473 | Bytes Received: 3251135021
2024-11-29 14:51:04,724 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095473 | Bytes Received: 3251135166
2024-11-29 14:51:05,730 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095473 | Bytes Received: 3251135166
2024-11-29 14:51:06,735 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095473 | Bytes Received: 3251135294
2024-11-29 14:51:07,741 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095473 | Bytes Received: 3251135500
2024-11-29 14:51:08,746 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095473 | Bytes Received: 3251135564
2024-11-29 14:51:09,751 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095473 | Bytes Received: 3251135564
2024-11-29 14:51:10,756 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095527 | Bytes Received: 3251135709
2024-11-29 14:51:11,762 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095527 | Bytes Received: 3251135709
2024-11-29 14:51:12,767 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095581 | Bytes Received: 3251135898
2024-11-29 14:51:13,772 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095581 | Bytes Received: 3251135979
2024-11-29 14:51:14,778 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095635 | Bytes Received: 3251136263
2024-11-29 14:51:15,783 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095743 | Bytes Received: 3251136547
2024-11-29 14:51:16,789 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095743 | Bytes Received: 3251136912
2024-11-29 14:51:17,794 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095743 | Bytes Received: 3251137257
2024-11-29 14:51:18,799 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095743 | Bytes Received: 3251137321
2024-11-29 14:51:19,805 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095785 | Bytes Received: 3251137466
2024-11-29 14:51:20,810 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095785 | Bytes Received: 3251137530
2024-11-29 14:51:21,815 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095785 | Bytes Received: 3251138772
2024-11-29 14:51:22,820 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095785 | Bytes Received: 3251139042
2024-11-29 14:51:23,826 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095785 | Bytes Received: 3251139042
2024-11-29 14:51:24,831 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095785 | Bytes Received: 3251139106
2024-11-29 14:51:25,837 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095785 | Bytes Received: 3251141379
2024-11-29 14:51:26,842 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095785 | Bytes Received: 3251142703
2024-11-29 14:51:27,847 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095785 | Bytes Received: 3251143008
2024-11-29 14:51:28,853 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095785 | Bytes Received: 3251143153
2024-11-29 14:51:29,858 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095785 | Bytes Received: 3251143153
2024-11-29 14:51:30,863 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095785 | Bytes Received: 3251143281
2024-11-29 14:51:31,869 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095785 | Bytes Received: 3251143426
2024-11-29 14:51:32,874 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095785 | Bytes Received: 3251143615
2024-11-29 14:51:33,880 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095839 | Bytes Received: 3251143615
2024-11-29 14:51:34,885 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251143760
2024-11-29 14:51:35,890 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251143760
2024-11-29 14:51:36,896 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251143824
2024-11-29 14:51:37,901 - INFO - CPU Usage: 0.0% | Memory Usage: 46.7% | Disk Usage: 18.0% | Bytes Sent: 40095901 | Bytes Received: 3251144030
